id,dataset,model,K,hidden,lr,weight_decay,epochs,patience,seed,best_val_acc,test_acc,epochs_ran,parallel_mode
CS_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s8,CS,JacobiConv,10,128,0.01,0.0005,500,50,8,0.9438,0.9504,174,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0.0005_e500_p50_s9,CS,JacobiConv,10,128,0.01,0.0005,500,50,9,0.9433,0.9569,265,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s0,CS,JacobiConv,10,128,0.01,0.0001,500,50,0,0.9438,0.9542,194,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s1,CS,JacobiConv,10,128,0.01,0.0001,500,50,1,0.9427,0.9509,262,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s2,CS,JacobiConv,10,128,0.01,0.0001,500,50,2,0.9438,0.9580,258,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s3,CS,JacobiConv,10,128,0.01,0.0001,500,50,3,0.9493,0.9586,405,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s4,CS,JacobiConv,10,128,0.01,0.0001,500,50,4,0.9433,0.9553,182,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s5,CS,JacobiConv,10,128,0.01,0.0001,500,50,5,0.9405,0.9575,213,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s6,CS,JacobiConv,10,128,0.01,0.0001,500,50,6,0.9449,0.9558,221,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s7,CS,JacobiConv,10,128,0.01,0.0001,500,50,7,0.9465,0.9553,346,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s8,CS,JacobiConv,10,128,0.01,0.0001,500,50,8,0.9449,0.9542,293,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0.0001_e500_p50_s9,CS,JacobiConv,10,128,0.01,0.0001,500,50,9,0.9427,0.9569,205,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s0,CS,JacobiConv,10,128,0.01,0.0,500,50,0,0.9378,0.9466,195,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s1,CS,JacobiConv,10,128,0.01,0.0,500,50,1,0.9373,0.9493,201,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s2,CS,JacobiConv,10,128,0.01,0.0,500,50,2,0.9411,0.9558,285,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s3,CS,JacobiConv,10,128,0.01,0.0,500,50,3,0.9449,0.9509,198,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s4,CS,JacobiConv,10,128,0.01,0.0,500,50,4,0.9405,0.9520,184,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s5,CS,JacobiConv,10,128,0.01,0.0,500,50,5,0.9411,0.9558,237,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s6,CS,JacobiConv,10,128,0.01,0.0,500,50,6,0.9411,0.9542,227,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s7,CS,JacobiConv,10,128,0.01,0.0,500,50,7,0.9394,0.9438,157,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s8,CS,JacobiConv,10,128,0.01,0.0,500,50,8,0.9400,0.9520,157,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.01_wd0_e500_p50_s9,CS,JacobiConv,10,128,0.01,0.0,500,50,9,0.9438,0.9504,171,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s0,CS,JacobiConv,10,128,0.005,0.0005,500,50,0,0.9465,0.9558,367,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s1,CS,JacobiConv,10,128,0.005,0.0005,500,50,1,0.9416,0.9509,288,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s2,CS,JacobiConv,10,128,0.005,0.0005,500,50,2,0.9433,0.9542,328,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s3,CS,JacobiConv,10,128,0.005,0.0005,500,50,3,0.9411,0.9526,338,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s4,CS,JacobiConv,10,128,0.005,0.0005,500,50,4,0.9411,0.9526,309,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s5,CS,JacobiConv,10,128,0.005,0.0005,500,50,5,0.9427,0.9547,331,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s6,CS,JacobiConv,10,128,0.005,0.0005,500,50,6,0.9433,0.9542,436,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s7,CS,JacobiConv,10,128,0.005,0.0005,500,50,7,0.9471,0.9547,373,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s8,CS,JacobiConv,10,128,0.005,0.0005,500,50,8,0.9438,0.9531,400,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0005_e500_p50_s9,CS,JacobiConv,10,128,0.005,0.0005,500,50,9,0.9345,0.9417,191,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s0,CS,JacobiConv,10,128,0.005,0.0001,500,50,0,0.9389,0.9493,212,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s1,CS,JacobiConv,10,128,0.005,0.0001,500,50,1,0.9433,0.9580,301,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s2,CS,JacobiConv,10,128,0.005,0.0001,500,50,2,0.9416,0.9553,378,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s3,CS,JacobiConv,10,128,0.005,0.0001,500,50,3,0.9378,0.9509,220,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s4,CS,JacobiConv,10,128,0.005,0.0001,500,50,4,0.9422,0.9575,363,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s5,CS,JacobiConv,10,128,0.005,0.0001,500,50,5,0.9411,0.9558,293,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s6,CS,JacobiConv,10,128,0.005,0.0001,500,50,6,0.9411,0.9580,405,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s7,CS,JacobiConv,10,128,0.005,0.0001,500,50,7,0.9411,0.9564,367,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s8,CS,JacobiConv,10,128,0.005,0.0001,500,50,8,0.9416,0.9515,329,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0.0001_e500_p50_s9,CS,JacobiConv,10,128,0.005,0.0001,500,50,9,0.9367,0.9477,243,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s0,CS,JacobiConv,10,128,0.005,0.0,500,50,0,0.9416,0.9547,400,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s1,CS,JacobiConv,10,128,0.005,0.0,500,50,1,0.9411,0.9526,286,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s2,CS,JacobiConv,10,128,0.005,0.0,500,50,2,0.9405,0.9515,258,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s3,CS,JacobiConv,10,128,0.005,0.0,500,50,3,0.9405,0.9466,259,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s4,CS,JacobiConv,10,128,0.005,0.0,500,50,4,0.9345,0.9417,182,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s5,CS,JacobiConv,10,128,0.005,0.0,500,50,5,0.9340,0.9389,151,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s6,CS,JacobiConv,10,128,0.005,0.0,500,50,6,0.9324,0.9427,236,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s7,CS,JacobiConv,10,128,0.005,0.0,500,50,7,0.9313,0.9455,175,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s8,CS,JacobiConv,10,128,0.005,0.0,500,50,8,0.9389,0.9455,265,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.005_wd0_e500_p50_s9,CS,JacobiConv,10,128,0.005,0.0,500,50,9,0.9411,0.9531,355,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0005_e500_p50_s0,CS,JacobiConv,10,128,0.001,0.0005,500,50,0,0.9296,0.9389,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0005_e500_p50_s1,CS,JacobiConv,10,128,0.001,0.0005,500,50,1,0.9285,0.9335,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0005_e500_p50_s2,CS,JacobiConv,10,128,0.001,0.0005,500,50,2,0.9280,0.9346,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0005_e500_p50_s3,CS,JacobiConv,10,128,0.001,0.0005,500,50,3,0.9264,0.9346,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0005_e500_p50_s4,CS,JacobiConv,10,128,0.001,0.0005,500,50,4,0.9242,0.9308,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0005_e500_p50_s5,CS,JacobiConv,10,128,0.001,0.0005,500,50,5,0.9302,0.9351,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0005_e500_p50_s6,CS,JacobiConv,10,128,0.001,0.0005,500,50,6,0.9242,0.9280,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0005_e500_p50_s7,CS,JacobiConv,10,128,0.001,0.0005,500,50,7,0.9242,0.9308,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0005_e500_p50_s8,CS,JacobiConv,10,128,0.001,0.0005,500,50,8,0.9274,0.9302,477,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0005_e500_p50_s9,CS,JacobiConv,10,128,0.001,0.0005,500,50,9,0.9258,0.9280,483,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0001_e500_p50_s0,CS,JacobiConv,10,128,0.001,0.0001,500,50,0,0.9362,0.9351,497,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0001_e500_p50_s1,CS,JacobiConv,10,128,0.001,0.0001,500,50,1,0.9264,0.9329,463,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0001_e500_p50_s2,CS,JacobiConv,10,128,0.001,0.0001,500,50,2,0.9313,0.9438,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0001_e500_p50_s3,CS,JacobiConv,10,128,0.001,0.0001,500,50,3,0.9247,0.9373,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0001_e500_p50_s4,CS,JacobiConv,10,128,0.001,0.0001,500,50,4,0.9236,0.9329,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0001_e500_p50_s5,CS,JacobiConv,10,128,0.001,0.0001,500,50,5,0.9285,0.9362,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0001_e500_p50_s6,CS,JacobiConv,10,128,0.001,0.0001,500,50,6,0.9269,0.9346,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0001_e500_p50_s7,CS,JacobiConv,10,128,0.001,0.0001,500,50,7,0.9258,0.9368,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0001_e500_p50_s8,CS,JacobiConv,10,128,0.001,0.0001,500,50,8,0.9334,0.9378,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0.0001_e500_p50_s9,CS,JacobiConv,10,128,0.001,0.0001,500,50,9,0.9313,0.9378,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0_e500_p50_s0,CS,JacobiConv,10,128,0.001,0.0,500,50,0,0.9334,0.9351,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0_e500_p50_s1,CS,JacobiConv,10,128,0.001,0.0,500,50,1,0.9307,0.9308,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0_e500_p50_s2,CS,JacobiConv,10,128,0.001,0.0,500,50,2,0.9307,0.9357,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0_e500_p50_s3,CS,JacobiConv,10,128,0.001,0.0,500,50,3,0.9329,0.9373,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0_e500_p50_s4,CS,JacobiConv,10,128,0.001,0.0,500,50,4,0.9291,0.9384,476,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0_e500_p50_s5,CS,JacobiConv,10,128,0.001,0.0,500,50,5,0.9258,0.9362,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0_e500_p50_s6,CS,JacobiConv,10,128,0.001,0.0,500,50,6,0.9274,0.9373,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0_e500_p50_s7,CS,JacobiConv,10,128,0.001,0.0,500,50,7,0.9302,0.9389,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0_e500_p50_s8,CS,JacobiConv,10,128,0.001,0.0,500,50,8,0.9264,0.9308,500,lr_wd_seed_batched
CS_JacobiConv_K10_H128_lr0.001_wd0_e500_p50_s9,CS,JacobiConv,10,128,0.001,0.0,500,50,9,0.9302,0.9362,500,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s0,CS,ChebGNN,10,64,0.01,0.0005,500,50,0,0.9269,0.9302,157,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s1,CS,ChebGNN,10,64,0.01,0.0005,500,50,1,0.9280,0.9275,196,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s2,CS,ChebGNN,10,64,0.01,0.0005,500,50,2,0.9269,0.9351,254,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s3,CS,ChebGNN,10,64,0.01,0.0005,500,50,3,0.9334,0.9351,224,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s4,CS,ChebGNN,10,64,0.01,0.0005,500,50,4,0.9324,0.9395,431,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s5,CS,ChebGNN,10,64,0.01,0.0005,500,50,5,0.9307,0.9286,209,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s6,CS,ChebGNN,10,64,0.01,0.0005,500,50,6,0.9324,0.9384,278,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s7,CS,ChebGNN,10,64,0.01,0.0005,500,50,7,0.9345,0.9395,337,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s8,CS,ChebGNN,10,64,0.01,0.0005,500,50,8,0.9324,0.9291,243,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0005_e500_p50_s9,CS,ChebGNN,10,64,0.01,0.0005,500,50,9,0.9340,0.9389,332,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s0,CS,ChebGNN,10,64,0.01,0.0001,500,50,0,0.9236,0.9335,362,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s1,CS,ChebGNN,10,64,0.01,0.0001,500,50,1,0.9356,0.9351,500,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s2,CS,ChebGNN,10,64,0.01,0.0001,500,50,2,0.9231,0.9400,500,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s3,CS,ChebGNN,10,64,0.01,0.0001,500,50,3,0.9296,0.9351,483,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s4,CS,ChebGNN,10,64,0.01,0.0001,500,50,4,0.9313,0.9340,383,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s5,CS,ChebGNN,10,64,0.01,0.0001,500,50,5,0.9242,0.9258,326,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s6,CS,ChebGNN,10,64,0.01,0.0001,500,50,6,0.9274,0.9313,374,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s7,CS,ChebGNN,10,64,0.01,0.0001,500,50,7,0.9203,0.9242,325,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s8,CS,ChebGNN,10,64,0.01,0.0001,500,50,8,0.9225,0.9237,277,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0.0001_e500_p50_s9,CS,ChebGNN,10,64,0.01,0.0001,500,50,9,0.9220,0.9264,461,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s0,CS,ChebGNN,10,64,0.01,0.0,500,50,0,0.8974,0.9073,171,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s1,CS,ChebGNN,10,64,0.01,0.0,500,50,1,0.9094,0.9051,135,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s2,CS,ChebGNN,10,64,0.01,0.0,500,50,2,0.9073,0.9122,282,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s3,CS,ChebGNN,10,64,0.01,0.0,500,50,3,0.9100,0.9089,223,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s4,CS,ChebGNN,10,64,0.01,0.0,500,50,4,0.8958,0.9073,129,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s5,CS,ChebGNN,10,64,0.01,0.0,500,50,5,0.8985,0.8969,118,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s6,CS,ChebGNN,10,64,0.01,0.0,500,50,6,0.9029,0.9122,172,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s7,CS,ChebGNN,10,64,0.01,0.0,500,50,7,0.9029,0.9111,218,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s8,CS,ChebGNN,10,64,0.01,0.0,500,50,8,0.8925,0.8893,213,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.01_wd0_e500_p50_s9,CS,ChebGNN,10,64,0.01,0.0,500,50,9,0.9062,0.9019,241,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s0,CS,ChebGNN,10,64,0.005,0.0005,500,50,0,0.9296,0.9351,162,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s1,CS,ChebGNN,10,64,0.005,0.0005,500,50,1,0.9329,0.9417,380,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s2,CS,ChebGNN,10,64,0.005,0.0005,500,50,2,0.9345,0.9395,281,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s3,CS,ChebGNN,10,64,0.005,0.0005,500,50,3,0.9334,0.9329,276,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s4,CS,ChebGNN,10,64,0.005,0.0005,500,50,4,0.9307,0.9346,235,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s5,CS,ChebGNN,10,64,0.005,0.0005,500,50,5,0.9334,0.9357,287,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s6,CS,ChebGNN,10,64,0.005,0.0005,500,50,6,0.9340,0.9351,172,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s7,CS,ChebGNN,10,64,0.005,0.0005,500,50,7,0.9296,0.9384,231,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s8,CS,ChebGNN,10,64,0.005,0.0005,500,50,8,0.9313,0.9422,273,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0005_e500_p50_s9,CS,ChebGNN,10,64,0.005,0.0005,500,50,9,0.9280,0.9357,253,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s0,CS,ChebGNN,10,64,0.005,0.0001,500,50,0,0.9225,0.9318,338,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s1,CS,ChebGNN,10,64,0.005,0.0001,500,50,1,0.9133,0.9100,100,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s2,CS,ChebGNN,10,64,0.005,0.0001,500,50,2,0.9269,0.9302,278,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s3,CS,ChebGNN,10,64,0.005,0.0001,500,50,3,0.9122,0.9264,126,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s4,CS,ChebGNN,10,64,0.005,0.0001,500,50,4,0.9236,0.9220,235,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s5,CS,ChebGNN,10,64,0.005,0.0001,500,50,5,0.9258,0.9313,342,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s6,CS,ChebGNN,10,64,0.005,0.0001,500,50,6,0.9253,0.9308,239,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s7,CS,ChebGNN,10,64,0.005,0.0001,500,50,7,0.9154,0.9297,229,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s8,CS,ChebGNN,10,64,0.005,0.0001,500,50,8,0.9209,0.9264,171,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0.0001_e500_p50_s9,CS,ChebGNN,10,64,0.005,0.0001,500,50,9,0.9264,0.9357,283,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s0,CS,ChebGNN,10,64,0.005,0.0,500,50,0,0.9149,0.9193,167,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s1,CS,ChebGNN,10,64,0.005,0.0,500,50,1,0.9116,0.9160,103,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s2,CS,ChebGNN,10,64,0.005,0.0,500,50,2,0.9073,0.9149,167,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s3,CS,ChebGNN,10,64,0.005,0.0,500,50,3,0.9122,0.9111,131,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s4,CS,ChebGNN,10,64,0.005,0.0,500,50,4,0.9073,0.9051,99,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s5,CS,ChebGNN,10,64,0.005,0.0,500,50,5,0.9051,0.9209,154,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s6,CS,ChebGNN,10,64,0.005,0.0,500,50,6,0.9193,0.9182,148,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s7,CS,ChebGNN,10,64,0.005,0.0,500,50,7,0.9094,0.9160,88,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s8,CS,ChebGNN,10,64,0.005,0.0,500,50,8,0.9127,0.9171,127,lr_wd_seed_batched
CS_ChebGNN_K10_H64_lr0.005_wd0_e500_p50_s9,CS,ChebGNN,10,64,0.005,0.0,500,50,9,0.9198,0.9226,121,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H64_lr0.01_wd0.0005_e500_p50_s0,Chameleon,GPRGNN,4,64,0.01,0.0005,500,50,0,0.4607,0.2472,59,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H64_lr0.01_wd0.0005_e500_p50_s1,Chameleon,GPRGNN,4,64,0.01,0.0005,500,50,1,0.4607,0.2135,60,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H64_lr0.01_wd0.0005_e500_p50_s2,Chameleon,GPRGNN,4,64,0.01,0.0005,500,50,2,0.4831,0.2472,61,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H64_lr0.01_wd0.0005_e500_p50_s3,Chameleon,GPRGNN,4,64,0.01,0.0005,500,50,3,0.4607,0.3034,54,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H64_lr0.01_wd0.0005_e500_p50_s4,Chameleon,GPRGNN,4,64,0.01,0.0005,500,50,4,0.4607,0.2135,51,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H64_lr0.01_wd0.0005_e500_p50_s5,Chameleon,GPRGNN,4,64,0.01,0.0005,500,50,5,0.4607,0.2921,59,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H64_lr0.01_wd0.0005_e500_p50_s6,Chameleon,GPRGNN,4,64,0.01,0.0005,500,50,6,0.4944,0.2921,57,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H64_lr0.01_wd0.0005_e500_p50_s7,Chameleon,GPRGNN,4,64,0.01,0.0005,500,50,7,0.4719,0.2809,59,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H64_lr0.01_wd0.0005_e500_p50_s8,Chameleon,GPRGNN,4,64,0.01,0.0005,500,50,8,0.4494,0.2921,57,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H64_lr0.01_wd0.0005_e500_p50_s9,Chameleon,GPRGNN,4,64,0.01,0.0005,500,50,9,0.5169,0.3034,52,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H64_lr0.01_wd0.0001_e500_p50_s0,Chameleon,GPRGNN,4,64,0.01,0.0001,500,50,0,0.4719,0.2584,61,lr_wd_seed_batched
Chameleon_GPRGNN_K4_H64_lr0.01_wd0.0001_e500_p50_s1,Chameleon,GPRGNN,4,64,0.01,0.0001,500,50,1,0.4719,0.2247,58,lr_wd_seed_batched
